8123
7912
7912
7711
7615
8123
7912
7912
7711
7521
8123
7912
7711
7711
7521
8123
7810
7711
7521
7521
8123
7912
7711
7429
7340
8016
7711
7615
7521
7429
8016
7810
7711
7615
7521
8016
7912
7711
7615
7521
7912
7810
7711
7615
7521
7810
7711
7615
7615
7521
6845
6845
6845
6845
6845
6845
6769
6845
6845
6769
6845
6845
6845
6845
6845
6923
6923
6923
6923
6923
7002
6923
7002
7002
7002
7002
6923
6923
6923
6923
7002
7002
7002
7002
6923
7084
7084
7002
7002
6923
7002
7084
7002
7002
7002
7084
7002
7002
7002
6923
7615
7521
7340
7167
7084
7429
7340
7167
7002
6923
7340
7252
7084
7002
6845
7252
7084
7002
6923
6845
7167
7084
7002
6845
6769
7084
7002
6923
6845
6694
7084
7002
6923
6845
6769
7084
7002
6923
6845
6845
7167
7084
7002
6923
6845
7167
7084
7002
6923
6845
8232
8016
7810
7711
7521
8232
8016
7810
7615
7521
8232
8016
7810
7711
7521
8232
7912
7810
7711
7615
8123
7912
7810
7615
7521
8016
7810
7711
7615
7521
7912
7810
7711
7615
7521
7810
7711
7615
7521
7429
7711
7615
7521
7429
7340
7521
7429
7340
7252
7252
7429
7340
7252
7084
7002
7521
7429
7340
7167
7084
7615
7521
7429
7252
7167
7615
7521
7429
7252
7167
7615
7521
7521
7340
7252
7615
7521
7521
7429
7340
7615
7615
7521
7429
7340
7615
7615
7521
7521
7429
7615
7615
7615
7521
7521
7615
7615
7615
7521
7521
8016
8016
7912
7912
7912
8123
8016
8016
7912
7912
8123
8016
8016
7912
7912
8016
8016
7912
7810
7810
8016
8016
7912
7810
7711
8016
7912
7810
7711
7615
7912
7810
7711
7615
7615
7810
7711
7615
7521
7521
7615
7521
7521
7429
7340
7521
7429
7340
7340
7252
6413
6346
6346
6346
6280
6550
6550
6481
6481
6481
6694
6622
6622
6622
6622
6769
6769
6769
6769
6769
6923
6845
6845
6845
6845
7002
6923
6923
6923
6923
7084
7002
7002
7002
7002
7167
7167
7084
7084
7084
7340
7252
7167
7167
7167
7429
7429
7340
7340
7252
8123
8123
8232
8345
8345
8123
8232
8345
8345
8461
8232
8232
8345
8345
8461
8232
8345
8345
8345
8461
8345
8345
8345
8461
8461
8345
8345
8345
8461
8461
8345
8345
8345
8345
8345
8345
8345
8232
8232
8232
8232
8232
8123
8123
8016
8123
8123
8016
7912
7912
7429
7340
7429
7429
7340
7521
7615
7615
7615
7521
7615
7615
7711
7711
7711
7711
7711
7711
7711
7810
7810
7810
7810
7810
7912
7810
7810
7912
7912
7912
7912
7912
7912
8016
8016
7912
7912
8016
8016
8123
7912
8016
8016
8123
8123
7912
8016
8016
8123
8232
7711
7810
7810
7810
7810
7711
7810
7810
7810
7810
7711
7810
7810
7810
7711
7711
7711
7711
7711
7711
7615
7615
7615
7615
7521
7521
7521
7521
7429
7429
7521
7429
7340
7340
7340
7429
7340
7340
7252
7252
7340
7252
7252
7252
7167
7340
7252
7252
7252
7167
7340
7167
7084
6845
6622
7429
7167
7084
6769
6550
7429
7252
7084
6845
6622
7429
7252
7084
6845
6622
7429
7252
7084
6923
6694
7429
7252
7167
7002
6845
7429
7340
7252
7167
7002
7521
7521
7429
7340
7167
7711
7711
7711
7615
7521
7810
7810
7810
7810
7810
6845
6769
6769
6769
6694
6769
6769
6769
6769
6845
6923
6923
7002
7002
7002
7167
7084
7167
7167
7167
7340
7340
7429
7429
7429
7615
7615
7615
7615
7711
7711
7711
7810
7912
7912
7912
7912
8016
8123
8123
8016
8016
8123
8232
8345
8123
8123
8232
8345
8461
9372
9230
9092
8829
8580
9092
8959
8829
8580
8232
8829
8703
8580
8345
8123
8580
8461
8345
8123
7912
8345
8232
8123
7912
7711
8123
8016
7912
7711
7521
8016
7912
7810
7615
7521
7912
7810
7711
7521
7429
7810
7711
7711
7521
7521
7810
7810
7711
7615
7521
6923
6923
6845
6845
6845
6694
6694
6622
6622
6622
6622
6550
6550
6550
6550
6481
6481
6413
6413
6413
6413
6346
6280
6280
6280
6346
6280
6216
6216
6216
6280
6216
6153
6216
6153
6216
6153
6153
6153
6153
6280
6216
6153
6216
6216
6346
6346
6280
6346
6280
7252
7167
7084
7084
7002
7615
7615
7429
7429
7340
8123
8016
7912
7810
7711
8461
8461
8345
8232
8123
8829
8703
8580
8580
8461
8959
8959
8829
8703
8580
9092
8959
8959
8829
8580
9092
9092
8959
8829
8580
9092
8959
8829
8703
8580
8829
8829
8703
8580
8461
8123
8016
8016
7912
7912
8016
8016
7912
7912
7912
8123
8016
8016
7912
7912
8016
8123
8016
8016
7912
8123
8123
8016
8016
8016
8123
8123
8016
8016
7912
8232
8123
8016
8016
7912
8232
8232
8123
8016
8016
8345
8345
8345
8232
8232
8580
8461
8461
8345
8345
7340
7340
7340
7340
7252
7429
7429
7429
7340
7340
7429
7521
7521
7521
7429
7615
7615
7521
7521
7615
7711
7711
7711
7711
7711
7810
7810
7912
7912
7810
8016
8123
8123
8016
8016
8232
8345
8232
8232
8232
8580
8580
8580
8461
8461
8829
8959
8829
8703
8703
6694
6694
6694
6694
6769
6694
6694
6694
6769
6769
6694
6694
6769
6769
6845
6694
6694
6769
6845
6923
6694
6694
6769
6845
6923
6694
6769
6845
6923
7002
6769
6845
6923
7002
7002
6845
6923
7002
7084
7084
6923
7002
7084
7084
7167
7002
7002
7084
7084
7084
7429
7429
7429
7429
7429
7429
7429
7340
7429
7429
7340
7340
7429
7340
7429
7252
7340
7340
7340
7340
7167
7252
7340
7340
7252
7084
7167
7252
7252
7167
7167
7167
7167
7252
7252
7167
7167
7252
7252
7252
7167
7252
7252
